date,shf,lhf,swn,lwn,t,u,melt,subl,tdep,teq,rh,tlat
2006-07-09,9.457984362758028,-16.933512641850903,183.93320833333334,-126.93916666666667,267.2342708333333,2.3522291666666666,13.268745418544702,0.5162510558418895,-134.41469494575955,271.1409923028493,0.306992,3.9067214695159884
2006-07-10,0.46657626688783144,-28.375421043393626,186.1354375,-119.20708333333333,266.27574999999996,4.5285,0.0,0.8798298041296865,-147.11592810983913,272.9460135543605,0.6263320833333333,6.670263554360503
2006-07-11,10.56992228542644,-17.245698530162613,182.05629166666665,-120.37041666666666,266.53852083333334,2.4854166666666666,12.67075570991512,0.5257686496139896,-127.04619291140284,271.65503433729646,0.45658862499999997,5.116513503963122
2006-07-12,15.050792096816393,-44.084533182978966,179.96845833333336,-122.27708333333334,266.15947916666664,3.7968541666666664,0.0,1.3440027053667536,-151.3108244194959,269.21124077066753,0.289870625,3.0517616040008826
2006-07-13,7.192918167547912,-39.331824706276095,194.78495833333332,-128.12875,265.8189791666667,3.292291666666667,0.0,1.1991071470085575,-160.26765653872818,267.85515752158113,0.20569529166666664,2.036178354914481
2006-07-14,7.3236385686442835,-32.118368254911104,190.1335,-126.24,265.6559375,4.498,9.179100290614326,0.979190902337444,-151.03472968626681,269.5425017425398,0.3965414583333333,3.886564242539793
2006-07-15,16.013327480938532,-36.252146778211376,160.09733333333332,-113.89208333333333,265.3372083333333,4.5063125,3.196883149269319,1.105217177712583,-134.1309026306062,269.83476126015023,0.44912016666666665,4.497552926816908
2006-07-16,22.433048871920974,-48.34812534177859,187.22166666666666,-121.66708333333334,266.35325,4.623583333333333,0.0,1.473986601810045,-147.58215980319093,269.6279514492757,0.29795541666666664,3.274701449275746
2006-07-17,21.171680538255625,-62.02064607984974,187.97954166666668,-117.17041666666667,265.2698125,5.6851666666666665,0.0,1.8918922436392662,-158.0193822082608,268.82388399626007,0.3690466666666667,3.554071496260086
2006-07-18,0.2129645969407384,-19.051590910255253,140.619875,-101.05958333333332,264.8754166666667,3.7117916666666666,3.51181025440022,0.5934842298922721,-119.89820964664784,271.4494204709802,0.7035095833333332,6.5740038043135485
2006-07-19,-8.613807188767952,-21.752018817231143,53.65712500000001,-55.684583333333336,263.64625,5.387645833333333,0.0,0.6727637945471195,-86.05040933933242,270.94566632861836,0.8640670833333334,7.299416328618375
2006-07-20,-13.899766791257186,-43.387225414172924,164.83341666666666,-99.94,264.8695625,8.8014375,0.0,1.3310940237664568,-157.22699220543012,272.88911054031735,0.8632295833333333,8.019548040317344
2006-07-21,-12.205754779056997,-47.863425192523245,145.97929166666668,-76.54208333333334,264.9273125,7.369979166666667,0.0,1.4597831470522122,-136.6112633049136,272.4099240788402,0.7987816666666667,7.482611578840182
2006-07-22,-23.605725713350736,-26.502295751376774,99.16422916666666,-65.56583333333333,264.773625,6.435041666666667,0.0,0.8079740130271525,-115.67385479806084,274.02794836585593,0.9889800000000001,9.254323365855917
2006-07-23,-10.38429952551465,-17.046175046017293,81.98716666666667,-81.47625,264.8490208333333,5.557375,0.0,0.529466128932921,-108.90672457153192,273.8470964287157,0.9493929166666666,8.998075595382387
2006-07-24,9.392490341617028,-14.02808661433774,176.96314583333333,-127.56,264.80564583333336,3.1017083333333333,13.142790925036772,0.4435439992761056,-132.1955962727207,271.4105874055226,0.6891891666666666,6.604941572189276
2006-07-25,28.43238904357086,-49.24740234371586,199.950375,-139.60708333333335,264.92654166666665,4.645625,0.0,1.5014028096319858,-160.42209663347833,267.2978666457193,0.23951,2.371324979052647
2006-07-26,18.49502090177154,-39.07147340438152,196.35445833333333,-135.00375,264.85756250000003,3.7209375,0.0,1.1911698313826957,-155.58020250260998,267.53953632673864,0.2666475,2.6819738267386697
2006-07-27,5.044186198778081,-32.27865351233229,196.82725000000002,-134.44625,265.50308333333334,3.8405625000000003,0.0,0.9840775100442862,-161.6807173135542,269.4166058376484,0.39109495833333335,3.913522504315033
2006-07-28,1.6144334385261214,-32.845370934170965,194.18093750000003,-134.37916666666666,265.07785416666667,6.381687500000001,0.0,1.0036210205456462,-165.6101041623115,272.14067003346463,0.74860275,7.062815866797966
2006-07-29,-6.998156289956259,-35.909221968789375,191.60104166666667,-112.78583333333334,265.18087499999996,5.68325,0.0,1.0947624481663367,-155.69321159207894,271.4281238064823,0.6604916666666666,6.24724880648228
2006-07-30,-12.083294945834558,-33.17190898459686,146.905875,-67.74583333333334,264.4222916666667,5.5274375000000004,0.0,1.0113101398268054,-113.00103726376476,272.2759877620684,0.86424375,7.853696095401706
2006-07-31,6.714435771069895,-35.12124989902416,186.59929166666666,-125.5225,265.56775,6.112333333333333,4.167735939235252,1.073123165546026,-153.92931412795426,271.87619119526033,0.6381958333333334,6.30844119526036
2006-08-01,14.2462705160437,-39.59550873557931,197.822375,-135.74458333333334,265.54352083333333,4.905541666666667,0.0,1.2109715983201486,-161.09382155286895,271.1115974487871,0.5460458333333333,5.568076615453795
2006-08-02,-8.147970862765307,-27.5250836354279,143.199875,-100.02999999999999,264.31187500000004,5.004520833333333,0.0,0.8406161072758285,-135.7030544981932,271.5638535266399,0.8006570833333333,7.2519785266399195
2006-08-03,3.3971241980947546,-32.908640319110006,198.012125,-134.46916666666667,265.1041041666667,4.785833333333334,0.0,1.0032838826997537,-163.9806827876819,270.9267397253945,0.6081858333333333,5.822635558727863
2006-08-04,-8.229647162404364,-21.714234447981294,167.630125,-111.815,265.10429166666665,4.303520833333333,0.0,0.6917138341829232,-141.75888161038566,273.41012446401686,0.8667120833333334,8.305832797350211
2006-08-05,-10.62580720984304,-12.466202522198499,49.702666666666666,-35.86416666666667,265.89339583333333,3.1500833333333333,0.0,0.3854608182870815,-58.95617639870821,276.20031956384474,1.0,10.306923730511421
2006-08-06,-13.523861422982614,-17.27368831401108,93.09579166666667,-38.09,266.0216875,3.9763125,0.0,0.5322577618794021,-68.88754973699369,276.33137471918104,0.9912433333333334,10.309687219181066
2006-08-07,-10.32762702227532,-11.98376226818989,31.724291666666662,-17.338333333333328,266.1591875,3.0370000000000004,0.0,0.3653482921565289,-39.64972262379854,276.68515695126354,0.9989966666666666,10.525969451263547
2006-08-08,-6.462082749601309,-8.500621217826051,58.645379166666665,-35.86041666666667,266.3151875,2.047,4.802249463730431,0.2626497429409598,-50.82312063409403,276.88740382741895,0.9844591666666668,10.572216327418971
2006-08-09,-0.6423509722353254,-7.865164947265593,108.12177083333331,-77.93166666666666,266.326375,2.3324166666666666,15.695850922944796,0.24924657581411472,-86.43918258616758,275.7713123828646,0.8696395833333334,9.444937382864603
2006-08-10,9.169290024648811,-25.16191075505792,169.83895833333335,-118.46083333333333,265.9539375,4.192645833333333,9.17788406684059,0.7680327001819086,-134.45345406374244,272.0456314261549,0.5846516666666667,6.091693926154913
2006-08-11,8.141393401737322,-26.40466025212609,192.0809375,-132.53958333333333,267.0864375,3.0565833333333337,0.0,0.8049974050048311,-150.8028501837221,271.8336252908553,0.4250508333333333,4.7471877908552855
2006-08-12,10.395084157866277,-20.468107551133233,199.18854166666665,-141.37458333333333,267.18235416666664,2.3103333333333333,4.836020527903779,0.6240100537819009,-151.4476067266003,270.0009819275844,0.23299375,2.818627760917719
2006-08-13,18.552004201008454,-44.538487819905875,202.23491666666666,-144.52916666666667,265.2358125,4.233875,0.0,1.3578423950740524,-170.51565028556408,268.32758305475494,0.29766750000000003,3.0917705547549352
